**************************** Variate BW in Complet graph 500 slices l=3  N=5
- bw -15
418,1.115005175265719,202.741449008
415,1.116591433717082,203.376475465
416,1.1146109457650157,203.379291804
415,1.1234989777443136,202.835693465
416,1.110933578993919,202.797171615
417,1.117279565957034,206.785362558
413,1.1083619831501745,202.662111189
422,1.1125471271914322,204.260621781
415,1.1099058959407193,202.582332346
- ressources -35
383,1.1103964620393438,187.36282096
386,1.106362900775232,186.376652856
387,1.1123063751384208,189.581356957
376,1.1068458587445604,186.235138703
389,1.1183360061565661,188.909876468
383,1.1183132635240471,185.636902094
387,1.1141056716261883,190.53921761
388,1.1155618671603902,187.805895341
384,1.1065250780171796,189.329344726
378,1.1023702269058209,186.254391455
- ressources -40
284,1.1135796535059028,151.408345538
292,1.100250712043555,154.525710341
281,1.1024902246348858,149.358438148
283,1.1045215837694182,151.236142095
290,1.1099795725957846,152.297434376
295,1.1079153624581797,151.473826393
291,1.111877860991174,154.333347848
281,1.108424531347056,148.975807111
283,1.111315547766816,148.319480143
295,1.110709063713367,152.042073597
288,1.0965684757224121,85.43950474
291,1.0362522302161927,91.21222281
285,1.1024771290331274,143.329759147
