**************************** NEPA(Path) 500 slices graphe complet l=3  N=5
- lambda 0.02
397,0.8193392016232682,119.844321195
404,0.8497565938985195,123.748162263
408,0.8591131853105173,127.79062768
395,0.8524812921217615,122.583081041
405,0.8304358812451293,121.10561227
- physical 100_0
434,0.8461199927045532,174.272255616
422,0.8651896394443422,173.192402766
431,0.8660687309928301,176.483730112
432,0.8700080895283024,176.444303197
426,0.858207197803342,173.565468345
432,0.8636737410756943,175.097544523
430,0.859580529269998,176.814049224
432,0.8677231555833408,175.081147781
432,0.871285603267423,174.707647091
432,0.8902524647536213,175.078010994
- physical 100_1
424,0.8586168265809573,169.190320942
427,0.8536530814034686,171.392211734
425,0.8657022363367818,173.894089162
427,0.8539064222343355,168.923904118
425,0.855007232805884,169.091295458
425,0.8549419664238437,171.87382986
427,0.8612189418487874,173.313608933
425,0.8668275783895167,170.904492521
424,0.8633516856798683,171.349722364
424,0.8746032148280626,172.349645028
- physical 100_2
432,0.8511276814549998,172.928828744
431,0.8503397566284362,173.261418865
432,0.8218853552337794,171.480314512
432,0.847418227681951,171.218526184
429,0.8543857613074626,171.379894839
434,0.8448712237467466,175.82263332
430,0.8463338360828984,177.225425709
431,0.828159517597436,168.880115706
430,0.8398177341319524,171.938948939
431,0.8886811514023909,173.788192134
- physical 100_3
432,0.877623041893166,177.215563195
433,0.8990302336994451,180.116140818
440,0.9100621335629941,181.764212538
439,0.8801774910845831,179.407781736
434,0.887275088355909,182.727792992
428,0.8912621964811073,180.337321314
435,0.8816140399363324,180.193114823
435,0.8848492128510445,181.417909129
439,0.8773233169278292,180.155780257
431,0.8905029632452325,177.110748437
- physical 100_4
435,0.8215206272667083,166.378368038
433,0.8350745961255445,162.050620155
430,0.8144021115765373,165.63561109
428,0.8328223449546546,167.701972679
433,0.8250835226308378,168.403896028
435,0.8396248098757496,169.538826005
430,0.8117152094364711,165.094679734
432,0.8247788531066808,165.9630475
435,0.8208109021336253,166.540025934
435,0.8282362212913434,168.089328901
- physical 100_5
434,0.8784837095053563,179.208486985
430,0.8844942336828879,179.245196813
434,0.8638524488485517,176.790024287
434,0.8831156857382454,177.949801082
432,0.8771018831135983,179.479820461
434,0.8801253267990975,178.61612905
430,0.8850685662465055,178.953551329
436,0.8734942957609108,178.44612988
436,0.8597141113847375,180.315947679
434,0.8781345192971723,180.729331025
- physical 100_6
435,0.850134088268404,172.338800422
434,0.8389142456736787,172.998532725
435,0.8357727901038047,170.484412432
433,0.8463460829578142,171.870169538
434,0.8490496067370669,172.730909775
434,0.8565925983875052,176.250140897
435,0.8416790285549949,174.058502833
432,0.847935537417286,172.638489877
435,0.8469430921157779,174.410437982
432,0.8392341094892346,172.016740237
- physical 100_7
430,0.8541595244577327,172.365541312
424,0.8541349877415734,169.845953998
428,0.8596580726101936,174.104833453
427,0.8604835220843974,170.399633363
430,0.8618614735567909,173.708805495
428,0.8645452821264819,174.462625401
434,0.8624722623845171,174.226760506
428,0.8521365386398483,173.57361937
432,0.8602444715936001,174.548333208
427,0.8646591575983329,172.265907898
- physical 100_8
429,0.774115624158281,158.955892348
425,0.7924719313031661,156.994321024
422,0.8007177592570033,158.69809639
423,0.7941662131185391,159.652418156
418,0.7945473546232754,158.769721676
428,0.7898192961350864,155.757968601
426,0.7679562972624923,156.870859655
421,0.7757448597721615,154.600256328
421,0.8028986480698315,159.997267962
422,0.795475983174566,156.838891415
- physical 100_9
433,0.843553854113859,171.495720618
435,0.8437060866362559,171.144526229
436,0.8474091875095282,172.086355689
431,0.8321888628940652,167.202291921
427,0.8240083245460041,166.365600489
435,0.857421178081717,172.825260388
432,0.8407250958334319,172.0404776
432,0.8333011027462643,170.99237909
434,0.8294283668362464,170.488032328
432,0.832053132874229,169.136983355
