**************************** NEPA Path 500 slices graphe complet l=3  N=5
- lambda 0.02
360,1.2970125967656843,135.72481988
367,1.2867966968197366,136.338587671
370,1.2741252664839755,136.877203417
373,1.2995917457544848,136.789593064
368,1.2776668915484573,135.323449583
360,1.2679485400858677,131.944239304
- physical 70_0
388,1.2629267351041549,197.134881612
372,1.264154745124598,189.055699941
381,1.242446988595013,191.310599958
378,1.2672251360729765,193.650593236
377,1.2611181814412895,191.638799549
376,1.2508714639633125,190.141684607
376,1.256489637684962,191.004761342
371,1.252859199201484,188.554543633
375,1.2429326046416167,190.552737607
377,1.2611762459450955,190.803739092
- physical 70_1
388,1.2629267351041549,195.168960563
372,1.264154745124598,183.138817297
381,1.242446988595013,186.030422123
378,1.2672251360729765,186.007839288
377,1.2611181814412895,186.228706376
376,1.2508714639633125,183.803518643
376,1.256489637684962,185.789436605
371,1.252859199201484,184.640960646
375,1.2429326046416167,185.427064454
377,1.2611762459450955,185.231533245
- physical 70_2
388,1.2629267351041549,190.499700266
372,1.264154745124598,184.19106044
381,1.242446988595013,186.520033774
378,1.2672251360729765,187.14788782
377,1.2611181814412895,185.472500878
376,1.2508714639633125,184.849471992
376,1.256489637684962,185.387524858
371,1.252859199201484,183.246870541
375,1.2429326046416167,185.585769789
377,1.2611762459450955,185.178087982
- physical 70_3
388,1.2629267351041549,190.596544964
372,1.264154745124598,183.467784715
381,1.242446988595013,186.048769917
378,1.2672251360729765,187.20437827
377,1.2611181814412895,186.043819812
376,1.2508714639633125,183.819504449
376,1.256489637684962,184.905997076
371,1.252859199201484,183.969520697
375,1.2429326046416167,185.158141112
377,1.2611762459450955,184.874456997
- physical 70_4
388,1.2629267351041549,191.878529711
372,1.264154745124598,184.347784292
381,1.242446988595013,186.118539575
378,1.2672251360729765,187.09433945
377,1.2611181814412895,185.97448943
376,1.2508714639633125,183.81321063
376,1.256489637684962,185.070746224
371,1.252859199201484,184.276633156
375,1.2429326046416167,184.18746299
377,1.2611762459450955,186.095827973
- physical 70_5
388,1.2629267351041549,190.913615785
372,1.264154745124598,184.209816229
381,1.242446988595013,186.35336048
378,1.2672251360729765,187.259447943
377,1.2611181814412895,185.629268809
376,1.2508714639633125,184.734569839
376,1.256489637684962,185.293089993
371,1.252859199201484,183.333900352
375,1.2429326046416167,184.821754651
377,1.2611762459450955,186.157160699
- physical 70_6
388,1.2629267351041549,192.18762099
372,1.264154745124598,183.034723632
381,1.242446988595013,185.668290823
378,1.2672251360729765,186.648844533
377,1.2611181814412895,186.360750927
376,1.2508714639633125,183.910798159
376,1.256489637684962,187.683106437
371,1.252859199201484,183.796114995
375,1.2429326046416167,184.371411778
377,1.2611762459450955,185.866041807
- physical 70_7
388,1.2629267351041549,190.75924755
372,1.264154745124598,183.415665894
381,1.242446988595013,185.141323333
378,1.2672251360729765,187.612291766
377,1.2611181814412895,184.6952818
376,1.2508714639633125,184.059561859
376,1.256489637684962,185.72354484
371,1.252859199201484,182.988810301
375,1.2429326046416167,184.884588343
377,1.2611762459450955,185.637885959
- physical 70_8
388,1.2629267351041549,190.388939448
372,1.264154745124598,184.400301446
381,1.242446988595013,185.703360777
378,1.2672251360729765,186.502148183
377,1.2611181814412895,185.230117316
376,1.2508714639633125,183.434310178
376,1.256489637684962,185.512884569
371,1.252859199201484,184.125160624
375,1.2429326046416167,185.093015414
377,1.2611762459450955,185.015436989
- physical 70_9
388,1.2629267351041549,191.827025586
372,1.264154745124598,183.764277175
381,1.242446988595013,186.417691379
378,1.2672251360729765,186.638250327
377,1.2611181814412895,184.80508934
376,1.2508714639633125,183.292926999
376,1.256489637684962,186.10856812
371,1.252859199201484,184.459509714
375,1.2429326046416167,184.367229426
377,1.2611762459450955,185.352714845
- physical 80_0
399,1.2374008843339737,258.851536237
400,1.2347285209525856,261.219074913
403,1.2318499580857967,260.085431396
403,1.2501774417447158,260.894416264
398,1.2345039848582844,258.250140646
404,1.2318538804158559,260.214824215
405,1.238189946364092,261.702645084
404,1.2384379478248408,261.171592712
402,1.2321870312020407,260.239116766
402,1.2470703356336437,261.943063399
- physical 80_1
399,1.2374008843339737,259.367104909
400,1.2347285209525856,260.637161887
403,1.2318499580857967,261.136475359
403,1.2501774417447158,260.239459781
398,1.2345039848582844,259.402840219
404,1.2318538804158559,261.937699745
405,1.238189946364092,261.827072365
404,1.2384379478248408,262.942358523
402,1.2321870312020407,260.459325066
402,1.2470703356336437,260.663947142
- physical 80_2
399,1.2374008843339737,258.925504789
400,1.2347285209525856,261.128138399
403,1.2318499580857967,260.450920007
403,1.2501774417447158,260.973759198
398,1.2345039848582844,258.461153005
404,1.2318538804158559,260.795995297
405,1.238189946364092,262.968307325
404,1.2384379478248408,261.163875882
402,1.2321870312020407,259.830180224
402,1.2470703356336437,261.451969861
- physical 80_3
399,1.2374008843339737,258.917084059
400,1.2347285209525856,260.584324663
403,1.2318499580857967,260.066834862
403,1.2501774417447158,261.41531375
398,1.2345039848582844,259.041431205
404,1.2318538804158559,261.074587001
405,1.238189946364092,263.354519414
404,1.2384379478248408,261.119406652
402,1.2321870312020407,259.404519372
402,1.2470703356336437,260.489328317
- physical 80_4
399,1.2374008843339737,257.618030922
400,1.2347285209525856,260.832510495
403,1.2318499580857967,260.697345584
403,1.2501774417447158,261.390762505
398,1.2345039848582844,258.463976283
404,1.2318538804158559,260.516763607
405,1.238189946364092,263.366147197
404,1.2384379478248408,261.777525899
402,1.2321870312020407,260.192175702
402,1.2470703356336437,261.247135481
- physical 80_5
399,1.2374008843339737,258.926380674
400,1.2347285209525856,260.680215033
403,1.2318499580857967,260.43830783
403,1.2501774417447158,261.417688323
398,1.2345039848582844,259.186122599
404,1.2318538804158559,260.887472613
405,1.238189946364092,262.13564526
404,1.2384379478248408,262.051425059
402,1.2321870312020407,259.742075419
402,1.2470703356336437,260.861588975
- physical 80_6
399,1.2374008843339737,259.886288238
400,1.2347285209525856,261.686773872
403,1.2318499580857967,259.609920861
403,1.2501774417447158,260.96212154
398,1.2345039848582844,258.922913546
404,1.2318538804158559,261.237195959
405,1.238189946364092,263.188096651
404,1.2384379478248408,263.172661599
402,1.2321870312020407,260.040160067
402,1.2470703356336437,260.869118232
- physical 80_7
399,1.2374008843339737,259.423909495
400,1.2347285209525856,261.101508328
403,1.2318499580857967,260.076382476
403,1.2501774417447158,260.96604734
398,1.2345039848582844,259.136999646
404,1.2318538804158559,260.390692746
405,1.238189946364092,261.394062905
404,1.2384379478248408,262.392884396
402,1.2321870312020407,259.360876148
402,1.2470703356336437,261.395294497
- physical 80_8
399,1.2374008843339737,258.875554101
400,1.2347285209525856,262.198566899
403,1.2318499580857967,260.307162838
403,1.2501774417447158,260.389834371
398,1.2345039848582844,260.425921245
404,1.2318538804158559,261.194927563
405,1.238189946364092,262.756957462
404,1.2384379478248408,262.654565518
402,1.2321870312020407,259.763694353
402,1.2470703356336437,260.639332218
- physical 80_9
399,1.2374008843339737,259.240645258
400,1.2347285209525856,262.289185609
403,1.2318499580857967,260.80008189
403,1.2501774417447158,260.947362317
398,1.2345039848582844,259.292397424
404,1.2318538804158559,260.639755433
405,1.238189946364092,262.009251444
404,1.2384379478248408,261.861264614
402,1.2321870312020407,260.4579873
402,1.2470703356336437,261.646140296
- physical 90_0
414,1.2297813562992364,347.755029203
421,1.2326915606566304,350.717069762
414,1.2283241028867058,346.628191899
417,1.2223019840037646,344.136126511
413,1.220563108520401,342.586075269
422,1.2366129137536332,350.903750282
415,1.224344027569722,345.152941317
419,1.2181440520934443,348.785947701
415,1.2328930845845578,346.75486848
418,1.2230280855498825,347.562841885
- physical 90_1
414,1.2297813562992364,346.823324459
421,1.2326915606566304,349.264656345
414,1.2283241028867058,346.717685389
417,1.2223019840037646,346.075710174
413,1.220563108520401,342.674474432
422,1.2366129137536332,350.650379562
415,1.224344027569722,345.485475663
419,1.2181440520934443,349.292698476
415,1.2328930845845578,345.944233052
418,1.2230280855498825,347.617071283
- physical 90_2
414,1.2297813562992364,347.508688778
421,1.2326915606566304,348.335100381
414,1.2283241028867058,348.15065849
417,1.2223019840037646,345.31190268
413,1.220563108520401,343.324244414
422,1.2366129137536332,350.62010593
415,1.224344027569722,345.464738728
419,1.2181440520934443,348.40080323
415,1.2328930845845578,347.34929178
418,1.2230280855498825,349.011558624
- physical 90_3
414,1.2297813562992364,347.12012959
421,1.2326915606566304,349.58055022
414,1.2283241028867058,348.27534971
417,1.2223019840037646,345.314840436
413,1.220563108520401,343.120055211
422,1.2366129137536332,352.300123313
415,1.224344027569722,345.586801579
419,1.2181440520934443,348.487233406
415,1.2328930845845578,346.894513907
418,1.2230280855498825,349.665992979
- physical 90_4
414,1.2297813562992364,347.488409848
421,1.2326915606566304,349.838275516
414,1.2283241028867058,347.24739728
417,1.2223019840037646,343.722972439
413,1.220563108520401,344.053782207
422,1.2366129137536332,350.595654263
415,1.224344027569722,344.962232687
419,1.2181440520934443,348.782843737
415,1.2328930845845578,346.786535468
418,1.2230280855498825,348.616646746
- physical 90_5
414,1.2297813562992364,346.945281936
421,1.2326915606566304,349.528148585
414,1.2283241028867058,346.448041712
417,1.2223019840037646,345.205877707
413,1.220563108520401,343.790742606
422,1.2366129137536332,349.260597644
415,1.224344027569722,345.190518192
419,1.2181440520934443,349.020727992
415,1.2328930845845578,346.633507002
418,1.2230280855498825,346.423551042
- physical 90_6
414,1.2297813562992364,347.400878748
421,1.2326915606566304,350.845800623
414,1.2283241028867058,347.139369575
417,1.2223019840037646,345.235192732
413,1.220563108520401,343.174728263
422,1.2366129137536332,349.825493268
415,1.224344027569722,344.900683084
419,1.2181440520934443,350.131907133
415,1.2328930845845578,346.2937301
418,1.2230280855498825,347.144247672
- physical 90_7
414,1.2297813562992364,347.906311352
421,1.2326915606566304,349.991514375
414,1.2283241028867058,345.894042069
417,1.2223019840037646,344.991619321
413,1.220563108520401,342.361839459
422,1.2366129137536332,349.827502572
415,1.224344027569722,345.082572549
419,1.2181440520934443,350.42362301
415,1.2328930845845578,348.647087705
418,1.2230280855498825,348.915810119
- physical 90_8
414,1.2297813562992364,348.315859719
421,1.2326915606566304,349.627528955
414,1.2283241028867058,347.553972055
417,1.2223019840037646,347.216713838
413,1.220563108520401,342.304430223
422,1.2366129137536332,350.663072343
415,1.224344027569722,344.665667136
419,1.2181440520934443,349.044323261
415,1.2328930845845578,345.665821826
418,1.2230280855498825,347.950210586
- physical 90_9
414,1.2297813562992364,349.449288594
421,1.2326915606566304,349.412530744
414,1.2283241028867058,346.683445188
417,1.2223019840037646,348.048891002
413,1.220563108520401,343.275372576
422,1.2366129137536332,351.646687128
415,1.224344027569722,345.251429602
419,1.2181440520934443,349.396867973
415,1.2328930845845578,347.09470886
418,1.2230280855498825,348.432068289
- physical 100_0
422,1.219224342337877,449.071838324
421,1.2142382921509447,444.884635442
418,1.2135978349462866,445.757997358
421,1.2112709089250973,448.44397666
426,1.2065898445382137,445.447916112
422,1.2160966278611545,447.699009056
421,1.2135937957802878,442.705029891
418,1.2031135996458147,441.708208056
421,1.2121469870340025,448.475365074
420,1.2154746587774719,448.574452196
- physical 100_1
422,1.219224342337877,448.9551752
421,1.2142382921509447,443.973567689
418,1.2135978349462866,441.445188636
421,1.2112709089250973,448.876693204
426,1.2065898445382137,443.952901547
422,1.2160966278611545,446.63076641
421,1.2135937957802878,444.177874174
418,1.2031135996458147,443.297186861
421,1.2121469870340025,447.967071794
420,1.2154746587774719,449.975852444
- physical 100_2
422,1.219224342337877,450.083649491
421,1.2142382921509447,447.164417059
418,1.2135978349462866,442.73930603
421,1.2112709089250973,448.128987246
426,1.2065898445382137,447.858536242
422,1.2160966278611545,450.222381742
421,1.2135937957802878,443.372283961
418,1.2031135996458147,442.984400865
421,1.2121469870340025,448.642380507
420,1.2154746587774719,450.127524502
- physical 100_3
422,1.219224342337877,449.835697763
421,1.2142382921509447,442.961848259
418,1.2135978349462866,442.541649199
421,1.2112709089250973,448.124664241
426,1.2065898445382137,447.332386466
422,1.2160966278611545,447.288806645
421,1.2135937957802878,441.820502292
418,1.2031135996458147,441.604642193
421,1.2121469870340025,447.526395146
420,1.2154746587774719,449.192672584
- physical 100_4
422,1.219224342337877,450.249178379
421,1.2142382921509447,444.219825367
418,1.2135978349462866,443.238407941
421,1.2112709089250973,448.363616877
426,1.2065898445382137,449.595403266
422,1.2160966278611545,448.03788631
421,1.2135937957802878,442.444766364
418,1.2031135996458147,441.844556061
421,1.2121469870340025,448.007072929
420,1.2154746587774719,449.653812254
- physical 100_5
422,1.219224342337877,450.986692324
421,1.2142382921509447,443.798437909
418,1.2135978349462866,443.972242441
421,1.2112709089250973,449.273698191
426,1.2065898445382137,446.854633631
422,1.2160966278611545,447.225366084
421,1.2135937957802878,443.72874676
418,1.2031135996458147,441.988198831
421,1.2121469870340025,448.076144431
420,1.2154746587774719,448.655012378
- physical 100_6
422,1.219224342337877,449.051169535
421,1.2142382921509447,444.892619586
418,1.2135978349462866,442.276317349
421,1.2112709089250973,447.645852719
426,1.2065898445382137,447.198594095
422,1.2160966278611545,447.102222626
421,1.2135937957802878,443.027072866
418,1.2031135996458147,441.244036816
421,1.2121469870340025,447.394384682
420,1.2154746587774719,448.83251264
- physical 100_7
422,1.219224342337877,450.20171385
421,1.2142382921509447,445.162179377
418,1.2135978349462866,443.403085858
421,1.2112709089250973,448.75630317
426,1.2065898445382137,445.761296979
422,1.2160966278611545,446.129662546
421,1.2135937957802878,442.518307157
418,1.2031135996458147,442.071829599
421,1.2121469870340025,448.671911571
420,1.2154746587774719,448.704092985
- physical 100_8
