**************************** NRPA-DL 500 slices graphe complet l=3  N=5
- lambda 0.02
362,1.0069196688952777,99.230728769
367,1.0097844729367726,100.291210642
358,1.0078237441997226,98.863082008
365,1.0098680564389402,100.311032987
356,1.0085850036782835,98.278468688
357,1.0105184446391022,99.453241562
- physical 60_9
365,1.0091807505170414,98.528507235
367,1.0076172783037851,101.374689683
366,1.0090476836304938,99.916449617
370,1.0072979892057483,100.694126307
362,1.0069196688952777,99.453443409
367,1.0097844729367726,99.941737327
358,1.0078237441997226,98.520963804
365,1.0098680564389402,98.928886377
356,1.0085850036782835,98.671364649
357,1.0105184446391022,99.269196352
- physical 70_0
373,1.0071489099554243,134.857839285
370,1.005829195161179,132.393298538
373,1.0079205203138268,135.475493068
374,1.0069439570889467,135.08109697
382,1.0048083097704472,136.442227548
380,1.0061707737569627,137.045002881
375,1.0056452222441683,135.071532234
377,1.0063775437421458,136.290569454
377,1.0088555810049662,136.132094465
377,1.0065101727229513,135.50941333
- physical 70_1
373,1.0071489099554243,134.065943697
370,1.005829195161179,133.092119145
373,1.0079205203138268,135.017780183
374,1.0069439570889467,134.580239861
382,1.0048083097704472,138.246324504
380,1.0061707737569627,136.603873975
375,1.0056452222441683,135.278546305
377,1.0063775437421458,135.730541358
377,1.0088555810049662,136.481783178
377,1.0065101727229513,136.633504672
- physical 70_2
373,1.0071489099554243,134.456520214
370,1.005829195161179,133.099670267
373,1.0079205203138268,134.586096546
374,1.0069439570889467,134.158124554
382,1.0048083097704472,138.558154978
380,1.0061707737569627,137.150763718
375,1.0056452222441683,134.68714631
377,1.0063775437421458,136.67315414
377,1.0088555810049662,136.641818262
377,1.0065101727229513,137.692281525
- physical 70_3
373,1.0071489099554243,135.150256581
370,1.005829195161179,133.259869199
373,1.0079205203138268,134.555750149
374,1.0069439570889467,134.855377293
382,1.0048083097704472,137.740344827
380,1.0061707737569627,138.392864842
375,1.0056452222441683,134.766716222
377,1.0063775437421458,136.568299466
377,1.0088555810049662,137.965625015
377,1.0065101727229513,135.984179135
- physical 70_4
373,1.0071489099554243,134.777342596
370,1.005829195161179,132.637764198
373,1.0079205203138268,135.298139493
374,1.0069439570889467,135.376121957
382,1.0048083097704472,139.405840688
380,1.0061707737569627,137.765902812
375,1.0056452222441683,135.256984224
377,1.0063775437421458,136.90846439
377,1.0088555810049662,136.056801134
377,1.0065101727229513,137.171276056
- physical 70_5
373,1.0071489099554243,135.045516969
370,1.005829195161179,133.671448712
373,1.0079205203138268,135.350373149
374,1.0069439570889467,135.807286903
382,1.0048083097704472,137.843861125
380,1.0061707737569627,137.794923249
375,1.0056452222441683,138.031625309
377,1.0063775437421458,138.211051546
377,1.0088555810049662,138.33333085
377,1.0065101727229513,138.050421426
- physical 70_6
373,1.0071489099554243,135.376919664
370,1.005829195161179,135.855949898
373,1.0079205203138268,137.351988487
374,1.0069439570889467,136.887351934
382,1.0048083097704472,139.799724331
380,1.0061707737569627,140.05767587
375,1.0056452222441683,136.740599468
377,1.0063775437421458,139.174438161
377,1.0088555810049662,136.442584042
377,1.0065101727229513,138.798345106
- physical 70_7
373,1.0071489099554243,137.464294086
370,1.005829195161179,134.178438611
373,1.0079205203138268,136.910170809
374,1.0069439570889467,192.899975687
382,1.0048083097704472,197.365785989
380,1.0061707737569627,200.981442262
375,1.0056452222441683,170.111010669
377,1.0063775437421458,135.909208488
377,1.0088555810049662,137.042785812
377,1.0065101727229513,137.520678841
- physical 70_8
373,1.0071489099554243,136.381978703
370,1.005829195161179,134.564478811
373,1.0079205203138268,137.51583938
374,1.0069439570889467,136.25229496
382,1.0048083097704472,139.416956077
380,1.0061707737569627,139.662371599
375,1.0056452222441683,137.930628635
377,1.0063775437421458,138.263325327
377,1.0088555810049662,137.501063986
377,1.0065101727229513,138.629969265
- physical 70_9
373,1.0071489099554243,136.882930878
370,1.005829195161179,134.103875659
373,1.0079205203138268,163.550736199
374,1.0069439570889467,195.014306133
382,1.0048083097704472,198.412234414
380,1.0061707737569627,197.120052836
375,1.0056452222441683,162.92399584
377,1.0063775437421458,136.474455321
377,1.0088555810049662,138.240687948
377,1.0065101727229513,139.879727228
- physical 80_0
398,1.0051866198668908,194.140086527
400,1.007794620231329,192.432984203
401,1.0057188671522737,193.742277677
405,1.0075990566402593,196.129929396
396,1.0058343466566662,194.153620702
396,1.0059578434929484,192.288594343
399,1.0048510618032134,192.186030117
397,1.0056263588553123,194.162067581
398,1.006295651093109,194.682871248
397,1.005733283364781,191.674366706
- physical 80_1
398,1.0051866198668908,195.294282436
400,1.007794620231329,192.655316582
401,1.0057188671522737,259.714038178
405,1.0075990566402593,278.562370029
396,1.0058343466566662,238.75277955
396,1.0059578434929484,193.866569412
399,1.0048510618032134,188.967686006
397,1.0056263588553123,193.165039434
398,1.006295651093109,195.673079137
397,1.005733283364781,191.544067245
- physical 80_2
398,1.0051866198668908,192.770044167
400,1.007794620231329,193.268037536
401,1.0057188671522737,192.497824711
405,1.0075990566402593,193.908181077
396,1.0058343466566662,192.544289798
396,1.0059578434929484,193.809570814
399,1.0048510618032134,194.377476531
397,1.0056263588553123,193.659344074
398,1.006295651093109,199.213346308
397,1.005733283364781,193.268225087
- physical 80_3
398,1.0051866198668908,196.560961672
400,1.007794620231329,197.971293312
401,1.0057188671522737,231.441516843
405,1.0075990566402593,282.395765439
396,1.0058343466566662,263.966355663
396,1.0059578434929484,195.915422199
399,1.0048510618032134,193.722311402
397,1.0056263588553123,194.704356431
398,1.006295651093109,196.764164925
397,1.005733283364781,194.814976901
- physical 80_4
398,1.0051866198668908,195.353416386
400,1.007794620231329,196.369449555
401,1.0057188671522737,193.970091834
405,1.0075990566402593,195.888935196
396,1.0058343466566662,194.690327892
396,1.0059578434929484,195.876138341
399,1.0048510618032134,195.115603591
397,1.0056263588553123,195.127806397
398,1.006295651093109,212.06137174
397,1.005733283364781,274.683487194
- physical 80_5
398,1.0051866198668908,279.68431106
400,1.007794620231329,219.117106171
401,1.0057188671522737,193.975429759
405,1.0075990566402593,198.081825945
396,1.0058343466566662,198.009380241
396,1.0059578434929484,193.051685086
399,1.0048510618032134,194.660476548
397,1.0056263588553123,195.594748598
398,1.006295651093109,194.637338293
397,1.005733283364781,192.380339395
- physical 80_6
398,1.0051866198668908,195.276029411
400,1.007794620231329,197.520490579
401,1.0057188671522737,194.41835795
405,1.0075990566402593,199.066816845
396,1.0058343466566662,197.036472209
396,1.0059578434929484,194.461028415
399,1.0048510618032134,257.948069417
397,1.0056263588553123,277.477020016
398,1.006295651093109,242.224674494
397,1.005733283364781,195.617770632
- physical 80_7
398,1.0051866198668908,195.859012036
400,1.007794620231329,194.295554386
401,1.0057188671522737,195.082616296
405,1.0075990566402593,197.223198025
396,1.0058343466566662,196.139700788
396,1.0059578434929484,194.333438138
399,1.0048510618032134,194.815596113
397,1.0056263588553123,193.210960232
398,1.006295651093109,196.691842815
397,1.005733283364781,195.330007461
- physical 80_8
398,1.0051866198668908,195.163852121
400,1.007794620231329,193.778378116
401,1.0057188671522737,247.124510416
405,1.0075990566402593,279.332597748
396,1.0058343466566662,254.846192318
396,1.0059578434929484,192.296455048
399,1.0048510618032134,193.924842352
397,1.0056263588553123,195.62535092
398,1.006295651093109,196.50222002
397,1.005733283364781,194.325805103
- physical 80_9
398,1.0051866198668908,194.654905644
400,1.007794620231329,193.186109101
401,1.0057188671522737,194.204652356
405,1.0075990566402593,196.332792571
396,1.0058343466566662,194.338631608
396,1.0059578434929484,194.441967739
399,1.0048510618032134,272.917401872
397,1.0056263588553123,276.52734563
398,1.006295651093109,245.279200805
397,1.005733283364781,192.301800025
- physical 90_0
410,1.005911586723172,249.936946354
414,1.0050264754034157,249.133414356
413,1.006186418351239,247.746729683
413,1.0059197513718208,250.454885613
415,1.0054195132770616,253.88962571
417,1.0051802322181203,246.359793471
411,1.0053344950242187,255.553085388
412,1.0046718624450144,248.940999864
410,1.0060952817057764,348.082112788
415,1.0061042040800372,357.127718896
- physical 90_1
410,1.005911586723172,253.69733831
414,1.0050264754034157,245.809671381
413,1.006186418351239,247.864932547
413,1.0059197513718208,252.223045096
415,1.0054195132770616,252.711833099
417,1.0051802322181203,249.426921014
411,1.0053344950242187,250.788511881
412,1.0046718624450144,235.689549202
410,1.0060952817057764,224.827796555
415,1.0061042040800372,228.062214581
- physical 90_2
410,1.005911586723172,224.744981735
414,1.0050264754034157,227.801990196
413,1.006186418351239,225.124645401
413,1.0059197513718208,227.589730759
415,1.0054195132770616,227.352604258
417,1.0051802322181203,223.403934393
411,1.0053344950242187,228.470644766
412,1.0046718624450144,226.149074036
410,1.0060952817057764,222.070142587
415,1.0061042040800372,229.493345975
- physical 90_3
410,1.005911586723172,224.977510156
414,1.0050264754034157,224.626443845
413,1.006186418351239,223.327560386
413,1.0059197513718208,226.652220616
415,1.0054195132770616,229.516148704
417,1.0051802322181203,226.55090148
411,1.0053344950242187,228.570406483
412,1.0046718624450144,223.107036411
410,1.0060952817057764,226.409412916
415,1.0061042040800372,228.051352735
- physical 90_4
410,1.005911586723172,227.187159463
414,1.0050264754034157,226.063399029
413,1.006186418351239,224.644204432
413,1.0059197513718208,227.437215004
415,1.0054195132770616,227.249856184
417,1.0051802322181203,227.978607305
411,1.0053344950242187,225.487459132
412,1.0046718624450144,222.47018997
410,1.0060952817057764,226.238715314
415,1.0061042040800372,225.787265688
- physical 90_5
410,1.005911586723172,223.073859534
414,1.0050264754034157,223.198155922
413,1.006186418351239,221.592067857
413,1.0059197513718208,225.58065252
415,1.0054195132770616,225.386165421
417,1.0051802322181203,224.178101916
411,1.0053344950242187,224.590943844
412,1.0046718624450144,223.489803819
410,1.0060952817057764,220.587474593
415,1.0061042040800372,225.564668815
- physical 90_6
410,1.005911586723172,222.513654556
414,1.0050264754034157,223.74069375
413,1.006186418351239,222.871120869
413,1.0059197513718208,226.618656486
415,1.0054195132770616,230.503723368
417,1.0051802322181203,225.550922762
411,1.0053344950242187,229.562600886
412,1.0046718624450144,224.035719475
410,1.0060952817057764,221.421003612
415,1.0061042040800372,227.564656217
- physical 90_7
410,1.005911586723172,223.115890625
414,1.0050264754034157,225.411230606
413,1.006186418351239,223.130818824
413,1.0059197513718208,225.530791294
415,1.0054195132770616,226.522079956
417,1.0051802322181203,224.855111051
411,1.0053344950242187,226.592690428
412,1.0046718624450144,224.400228396
410,1.0060952817057764,223.658601561
415,1.0061042040800372,225.072691157
- physical 90_8
410,1.005911586723172,221.734162662
414,1.0050264754034157,223.78320814
413,1.006186418351239,221.619739606
413,1.0059197513718208,224.569411691
415,1.0054195132770616,229.546333741
417,1.0051802322181203,227.67573454
411,1.0053344950242187,225.998456658
412,1.0046718624450144,222.244048412
410,1.0060952817057764,223.232125776
415,1.0061042040800372,226.964628361
- physical 90_9
410,1.005911586723172,223.707212679
414,1.0050264754034157,227.6431417750
413,1.006186418351239,225.719826603
413,1.0059197513718208,227.151249624
415,1.0054195132770616,227.605003065
417,1.0051802322181203,223.591467758
411,1.0053344950242187,227.630583787
412,1.0046718624450144,219.98529602
410,1.0060952817057764,227.406837219
415,1.0061042040800372,229.939555683
- physical 100_0
416,1.0044356635389835,282.257281967
421,1.004486862494047,283.129302705
424,1.0039362100648817,288.008704003
421,1.004368607425713,286.171130806
419,1.0053919981836128,281.554871007
419,1.004443119517846,281.224357087
419,1.0046484879136939,286.005214003
419,1.0047903881047393,280.311608445
416,1.0049626114771466,285.489152029
423,1.0051697357919729,284.284086536
- physical 100_1
416,1.0044356635389835,282.317538015
421,1.004486862494047,282.653004485
424,1.0039362100648817,288.413357411
421,1.004368607425713,281.673514517
419,1.0053919981836128,277.96715821
419,1.004443119517846,279.455407395
419,1.0046484879136939,285.003318612
419,1.0047903881047393,284.61163151
416,1.0049626114771466,284.167591017
423,1.0051697357919729,282.861792322
- physical 100_2
416,1.0044356635389835,279.717862449
421,1.004486862494047,283.273714009
424,1.0039362100648817,288.581080025
421,1.004368607425713,288.946039785
419,1.0053919981836128,281.721628843
419,1.004443119517846,277.992186564
419,1.0046484879136939,282.752330072
419,1.0047903881047393,283.172379894
416,1.0049626114771466,285.970666238
423,1.0051697357919729,284.272383343
- physical 100_3
416,1.0044356635389835,284.884800824
421,1.004486862494047,285.774817331
424,1.0039362100648817,284.971548406
421,1.004368607425713,285.023144458
419,1.0053919981836128,285.309551074
419,1.004443119517846,279.4620403
419,1.0046484879136939,282.226441009
419,1.0047903881047393,285.424871339
416,1.0049626114771466,284.779074512
423,1.0051697357919729,288.093529585
- physical 100_4
416,1.0044356635389835,271.713162953
421,1.004486862494047,274.464740961
424,1.0039362100648817,284.269832099
421,1.004368607425713,289.328774034
419,1.0053919981836128,285.353930092
419,1.004443119517846,283.314609881
419,1.0046484879136939,287.704664262
419,1.0047903881047393,287.733325621
416,1.0049626114771466,285.208120286
423,1.0051697357919729,301.458651303
- physical 100_5
416,1.0044356635389835,285.71739546
421,1.004486862494047,291.541508503
424,1.0039362100648817,296.404113738
421,1.004368607425713,291.499021994
419,1.0053919981836128,314.055030233
419,1.004443119517846,297.261365651
419,1.0046484879136939,268.139897794
419,1.0047903881047393,267.855328163
416,1.0049626114771466,271.302939609
423,1.0051697357919729,274.478268241
- physical 100_6
416,1.0044356635389835,269.947581275
421,1.004486862494047,275.931142092
424,1.0039362100648817,277.402560651
421,1.004368607425713,306.672791663
419,1.0053919981836128,316.11637652
419,1.004443119517846,318.811772712
419,1.0046484879136939,317.899965219
419,1.0047903881047393,319.327782672
416,1.0049626114771466,314.370069427
423,1.0051697357919729,290.825283924
- physical 100_7
416,1.0044356635389835,286.49483979
421,1.004486862494047,288.947406704
424,1.0039362100648817,291.343048794
421,1.004368607425713,290.624981487
419,1.0053919981836128,286.37110433
419,1.004443119517846,285.454699816
419,1.0046484879136939,290.279167497
419,1.0047903881047393,291.434297997
416,1.0049626114771466,289.794378655
423,1.0051697357919729,291.041913955
- physical 100_8
416,1.0044356635389835,287.840843129
