**************************** DL-ViNE 500 slices l=3  N=5
- lambda 0.02
45,1.4469546998255993,48.119040547
41,1.3847424488335807,47.693944937
43,1.4202351829015505,48.083967217
39,1.4272370105238443,47.97546732
44,1.4255394256593348,47.762331025
- taille 6
25,1.3604348357690628,51.114009932
36,1.3682894495908382,51.127948235
37,1.3506778826043215,51.049419129
29,1.38117671323977,50.797582101
30,1.3719415970892386,51.333498261
32,1.3153225880267183,51.248295031
42,1.3494380048130452,51.270662437
31,1.3209026977513,51.408694944
30,1.3302437573666084,51.676184268
30,1.3477045628945958,51.617314801
- taille 7
14,1.305450501029785,55.51819185
15,1.2756998215177715,55.542529453
13,1.233867764128829,56.103641078
13,1.3652982053372509,55.688667616
19,1.395228295941924,55.62041482
13,1.3500945668339832,55.433510251
11,1.2745391249011127,55.731561212
11,1.3532111033208991,56.025411281
13,1.286356067886768,55.677204424
9,1.323268912114293,55.743147702
- taille 8
10,1.361467108418343,62.103332928
7,1.3824230756458944,61.935527906
5,1.5031678532513986,62.426373921
12,1.347434665650028,61.878695032
3,1.2758031818836841,62.064621961
7,1.40373050023049,62.108212307
7,1.3805792291654269,62.449253423
6,1.3595479295852508,62.162440434
3,1.4634395193024465,62.472405758
8,1.2216459376694704,62.273826259
- taille 9
1,1.3539445628997868,67.933924833
1,1.2183333333333333,67.286161096
1,1.3054662379421222,67.789966172
3,1.1811071548020655,67.326522055
1,1.296903460837887,66.962908513
3,1.377831168845354,67.207147075
1,1.2593144560357674,67.343921652
3,1.094092597712839,67.058247763
1,1.475,67.644362696
0,NaN,66.742017507
- taille 10
1,1.337797619047619,73.751541153
0,NaN,73.181043024
0,NaN,73.459882132
0,NaN,73.774038526
1,1.2976539589442815,74.169560725
0,NaN,73.979935403
0,NaN,75.750590578
0,NaN,75.903144946
0,NaN,76.215983431
1,1.2179700499168054,76.816822018
************************************************************
- physical 50_0
188,1.5005223470847935,19.836512573
201,1.4818245058494544,20.522403075
203,1.5100020875728999,20.649506523
194,1.5180982084326808,20.374281974
209,1.4892463503530786,20.655437731
201,1.4790151444865802,20.60118335
202,1.4919742878052686,20.300074118
197,1.506798255054766,20.214597871
203,1.4951499454208077,20.302687154
195,1.5151686843463466,20.568953806
- physical 50_1
187,1.4784427724655762,20.828177045
198,1.4915122595864294,20.577028833
193,1.472181826451768,20.63758721
190,1.4856764022358897,20.945396975
187,1.4885853796302257,20.63319435
190,1.4814544249922168,20.421893176
197,1.4766391013718014,20.381239168
182,1.5018530872231466,21.242086257
185,1.4751642088951733,20.452961931
194,1.4691426645761088,20.641954428
- physical 50_2
189,1.521211957243894,19.298955291
189,1.5226193446365441,19.043111114
180,1.5412685491420657,19.572262491
179,1.5350222355039813,19.269045136
193,1.5381112378884298,19.311460653
190,1.5304966296593336,19.363399201
177,1.537562573542423,19.341384836
181,1.5449198343600845,19.023031086
186,1.5430828690899563,19.322628269
188,1.5480931780650753,19.776870247
- physical 50_3
175,1.5157165984970375,19.622216038
176,1.4877921889306718,19.2564764
176,1.5134944096420995,19.261388244
174,1.4974559243129197,18.955386659
177,1.517671889206977,19.549029651
176,1.5178223543499618,19.315567424
174,1.501833107805369,19.174035784
172,1.4909762578716996,19.249069384
174,1.5230753771867338,19.088739195
168,1.5192697438381517,19.344921737
- physical 50_4
193,1.5171034017690646,20.157464707
202,1.4986233267637803,19.913365392
195,1.5002201105279362,20.037001662
198,1.5000855383673515,19.583953598
195,1.4942783339861943,19.765616821
202,1.4876527853964072,19.60919147
191,1.506344288001402,19.732201987
199,1.4892332284511673,20.081527897
199,1.5016708645895607,19.917539639
199,1.492360819416492,20.031345061
- physical 50_5
194,1.5061865117520878,19.708025112
189,1.5141294256166502,19.779801105
175,1.5279308023175167,19.507379694
189,1.5128463328454038,19.579445445
191,1.493679688351492,19.768995554
189,1.5176417204139692,19.456258456
195,1.4867913970031894,19.812951076
191,1.5039822166640886,19.795846257
190,1.510656001112933,19.630217674
192,1.4923182875657535,19.646102244
- physical 50_6
191,1.481181976682837,21.447878657
195,1.485211462359858,21.110734418
192,1.480997669785128,21.264773275
190,1.4956262339822424,20.963065683
188,1.4604790057709551,21.620443812
188,1.4640718473855048,21.671705894
189,1.4938187887771204,21.693975822
199,1.467783274209227,22.000953971
187,1.4912243566749914,21.679127059
192,1.476215385053452,21.684545402
- physical 50_7
224,1.483878917178292,20.682182581
222,1.4985804487733843,20.487534867
225,1.499713072398193,20.678303126
215,1.5084532845719085,20.745793779
226,1.4741237214676597,20.622103441
216,1.5061316417161834,21.13957018
224,1.4838213159801434,21.120415062
218,1.483383666916241,20.803948202
221,1.499961337878865,20.790629223
219,1.5008380969039123,20.939935419
- physical 50_8
186,1.5023666650161804,19.513207079
171,1.5189616515541446,19.627014401
178,1.5360162885584314,19.548929462
175,1.5259311257020174,19.304198981
182,1.5208727181453396,19.746485533
177,1.5192402101439093,19.868371765
177,1.5162767150798917,19.861160949
178,1.5280474690172394,20.071697841
178,1.5247198376337334,19.852349019
177,1.513758666009053,19.679390161
- physical 50_9
204,1.5007572857262461,19.899051008
203,1.4992180084476237,19.788352707
194,1.5101680579008319,19.35830123
190,1.527198945169977,19.272809819
202,1.495493998918438,19.391659279
198,1.4985331887177902,19.269339924
199,1.4824723324541191,19.31167414
189,1.5085453678555354,19.471849271
185,1.500453063528898,19.684807237
187,1.522920107454063,19.897891439
- physical 60_0
167,1.497925959838082,27.030229352
170,1.4922615081807593,27.144615347
165,1.506046063121831,27.682368815
169,1.49483434318084,27.472921079
171,1.48176646034704,27.927329321
163,1.4969792752325677,26.840867486
164,1.4862415390219295,27.595556122
168,1.4976982709758877,27.735912308
167,1.486470657584415,27.688887197
173,1.4809737487992256,27.807105665
- physical 60_1
182,1.4860433618715325,28.521496035
186,1.4770505191721994,28.345944243
182,1.474809221648511,28.253330983
184,1.4783539432568629,29.17373455
182,1.4642786964774457,28.487664637
178,1.4943982550634805,28.687314466
178,1.473332801743588,27.98873943
188,1.4767063033154126,28.46999831
175,1.4961598329550299,28.306492145
183,1.4855962478156715,28.374458474
- physical 60_2
175,1.4927847990783796,26.585455123
165,1.48191730712258,26.06588917
160,1.4888292716882963,26.109015204
163,1.4804129335462244,25.800754719
161,1.5025826049292794,25.582891777
164,1.4698196513624546,25.270319945
169,1.4905814419095174,26.049019426
156,1.4960060356847127,25.733804285
165,1.4930417087319479,25.272101124
156,1.4868525631547582,25.946983535
- physical 60_3
168,1.5196145567891637,24.760525282
167,1.5232282421158816,25.582063464
174,1.5148377796487675,25.270399451
163,1.5362883884871308,25.268674674
165,1.5164775660673808,25.25316031
167,1.5048206246889715,25.459808296
172,1.518536969864932,26.044220482
172,1.5098326241806144,28.075092131
171,1.5020967323522707,27.435877507
179,1.5165893928356822,28.195025969
- physical 60_4
147,1.4838015970009628,27.780108157
148,1.4936903054796777,27.803369601
139,1.4950545603615648,24.103747996
154,1.4962732239645726,23.221131089
143,1.5031573492138637,23.084905618
146,1.4808627891721124,22.975075308
149,1.4897457937839362,23.240593969
144,1.504485749209032,23.755972995
145,1.5048285880158063,23.268753123
139,1.5098461344237082,23.218950262
- physical 60_5
163,1.4645763131914846,23.848615008
146,1.477516089042834,23.983757267
153,1.4818727182652964,23.927597314
160,1.4660359522668494,24.183331245
160,1.4722709288125904,24.27620445
155,1.4717933893849022,24.548072013
157,1.4628999520140689,23.469349007
158,1.4811416049851687,23.744006891
157,1.4782349159216874,23.738637372
168,1.491845100489836,24.13377795
- physical 60_6
163,1.5219728422011543,22.162570127
158,1.5194261439068721,21.797965848
168,1.5277940767710758,21.80853588
160,1.5184695671014388,22.203245106
157,1.5202377395597553,21.897741667
163,1.508392320646768,22.121875934
159,1.5255305597842577,22.224257055
163,1.5276759942228448,21.817392142
166,1.5235326894403172,22.219426745
160,1.531234157241679,21.879213455
- physical 60_7
174,1.4714857606109826,24.117532453
165,1.5222866941556874,24.951807771
166,1.4793834406477475,24.223998442
171,1.4813418130672704,23.897810308
165,1.4937785023623926,24.331490706
166,1.4947878946848097,24.494125652
156,1.493409709598461,24.333011615
171,1.4752760444194495,24.344706278
164,1.4931895610515833,24.458878798
171,1.4786833359909308,24.738427579
- physical 60_8
158,1.477269673362695,26.001896263
158,1.4789530583148887,25.680216759
161,1.4892744534035975,25.222452747
159,1.4966401570095498,25.782971164
161,1.4894278593821904,25.244032035
163,1.482196807482157,25.481834659
155,1.4757907949104927,25.34082962
153,1.4989445475213667,25.647534174
161,1.4636583141932136,25.284821924
159,1.4564260848547645,25.183544121
- physical 60_9
148,1.4849620748558938,22.588820351
147,1.4978432369401193,22.229212737
152,1.4967243451526309,22.371224093
159,1.4919579430770435,22.123224877
156,1.489858474812576,21.871520094
159,1.487364422920449,22.874878209
149,1.4927868548797243,22.417525663
155,1.4895400259950335,22.117686991
156,1.4694330089346401,22.54613978
150,1.5073215255911203,22.559012292
- physical 70_0
150,1.4586969785365007,30.525935657
129,1.4977510339684086,31.324085058
133,1.4936657384585978,31.240870967
139,1.4912819002449624,30.879378592
143,1.4870162567491525,31.089733691
141,1.4941371726668757,31.33064331
136,1.5056935233615734,31.560031161
139,1.4748858935294904,30.226801774
141,1.5149779367319829,30.893547541
150,1.4729714551882445,30.929508258
- physical 70_1
123,1.4690456389928377,30.835027463
131,1.4695487257734547,30.180842323
129,1.4712065326809254,30.650452444
133,1.4667794900599633,30.751811152
128,1.4766451052238183,30.695422499
116,1.49421646991806,31.471362802
124,1.4828911363152395,31.11097112
122,1.4795838607530951,30.760205207
127,1.494601586252605,31.027168973
125,1.4781282779146125,30.663362819
- physical 70_2
137,1.4774610297301816,31.121102163
137,1.4880326773002224,31.373634609
141,1.479293454694913,31.805166316
141,1.473115972274807,30.933113477
149,1.481638648830711,31.332357451
146,1.473705595625726,32.185366295
139,1.471889303409007,31.323404264
144,1.4740045407720286,31.788469961
140,1.4819182623526248,31.625148407
146,1.472961954513401,30.899190844
- physical 70_3
120,1.500114974455765,33.227249283
124,1.4795610618983566,33.339583562
128,1.4854991599923528,33.135314403
119,1.4866970330531042,33.121909452
123,1.5006909284954304,32.83394513
116,1.4878836995359679,33.850725447
122,1.480143514851689,33.53610792
126,1.4660115601209167,32.854475604
128,1.4671714199240424,33.337044468
125,1.4752179954772142,33.18559489
- physical 70_4
117,1.5292365634635452,30.225282356
130,1.4928717414977926,30.336759343
116,1.5159221243479113,30.357064574
120,1.497674336016013,30.778993691
132,1.5221718505952602,30.325558209
126,1.4858699036750356,30.470633351
125,1.5168141393988501,30.939911603
128,1.5050350198088436,30.538194944
118,1.5079815309141573,30.396393862
124,1.4878038051940146,30.502832515
- physical 70_5
140,1.4761381977657955,32.433234165
138,1.4600240037080634,32.00099485
137,1.4722115515696514,32.647968335
130,1.4646648371596434,32.83205378
131,1.464922361682945,33.13703436
140,1.4828619874686908,32.711493406
145,1.4568434408226547,32.216331225
139,1.4440169689972187,32.720002768
132,1.4676700753518572,32.263215456
138,1.478420882439531,32.502224177
- physical 70_6
133,1.4450808933804375,31.475329166
140,1.4679561710740587,31.614705958
140,1.4676949719891736,32.124861201
144,1.5034367170624785,32.102841031
126,1.4935882858205052,31.365220574
136,1.4776665820434514,31.653767119
142,1.4769212709183113,31.742516975
147,1.4658109343351857,31.766023749
141,1.4560263724747826,31.902614009
139,1.4665085683545414,32.429455704
- physical 70_7
131,1.4908103704990159,33.042870696
133,1.4631106396140074,32.666707135
129,1.4798214289009515,32.210750014
136,1.4816943938761353,32.302959362
135,1.4655827892440703,32.709747981
137,1.465483746814257,32.253452007
146,1.4611806519859911,32.36104969
127,1.5004656518949127,32.89538561
130,1.4962233791267077,32.035663451
139,1.4779053106050528,32.431146605
- physical 70_8
164,1.4501096648517455,35.047787192
157,1.454764981110707,34.844230103
168,1.448423619176054,34.405571526
164,1.4578786627863671,34.320858175
165,1.4337757294069884,34.705286314
153,1.449307910823892,34.752448263
155,1.4595610810878568,34.366727135
158,1.4426639656710336,34.126276784
163,1.4734567758890178,34.268416623
165,1.4376607831102999,34.599748552
- physical 70_9
127,1.4859179302932362,31.470535295
134,1.477041230486922,31.230274544
128,1.4976677290001787,31.824119998
133,1.4783395773781507,31.564945477
139,1.4528360872667996,30.885735522
127,1.476254318647245,30.562241235
124,1.4889628139796014,31.360022425
124,1.4687633510535063,31.876922493
131,1.50755296996443,31.515464948
130,1.4695992933962558,32.063232275
- physical 80_0
115,1.4664783621655486,40.209237374
113,1.4473768554696282,39.779661516
116,1.4464870669888117,39.854130752
121,1.4464851762135835,40.40186736
119,1.4199017452780702,39.974143353
114,1.4712513465539256,40.5147913
110,1.484011041358326,40.494905074
114,1.4420810510406006,40.082597405
117,1.4295679523058271,40.355794103
116,1.431247851370602,40.048188393
- physical 80_1
110,1.437610487219503,38.272976261
97,1.461112523030663,37.859103362
98,1.483731782999694,37.803352084
104,1.4590660718111577,37.533689574
109,1.4848398926161268,38.211553419
105,1.4452827994330806,37.694876579
106,1.437993617708532,38.028599851
108,1.4689369675082338,37.600264969
120,1.450500227992379,37.512934077
103,1.454717170766609,37.644138185
- physical 80_2
117,1.4433023017629596,37.44025867
115,1.4507301381412943,37.413148337
110,1.4737071207004135,36.690280409
111,1.4761723890868435,37.697287484
112,1.4518856320907283,36.883558606
117,1.4584737634946079,36.883317252
109,1.4714824979376482,36.918541471
113,1.4815895719201595,36.983684003
109,1.4542313887239016,37.25203329
105,1.4729989646974158,37.54751072
- physical 80_3
102,1.4704119248816931,38.24419043
112,1.4573334983713682,38.030073428
118,1.4504256907962185,37.929970989
117,1.444602199741315,38.206764299
112,1.4385428347243285,37.954840622
110,1.443513698103528,37.359470766
103,1.4587268770530808,37.840462257
113,1.4330881397032815,38.417482909
121,1.43753715929328,37.932416901
112,1.4699111538107383,37.8419391
- physical 80_4
111,1.4709578531417988,40.037923389
118,1.433002811110052,39.048585472
124,1.4411422087759684,38.494510814
109,1.4741724938943888,40.285726813
121,1.4273897171069796,38.989840063
115,1.4483227107188001,38.957059639
118,1.454552191833247,39.079022614
115,1.44556720695609,39.318174609
116,1.4362506842541884,38.77350226
117,1.4506116741165103,39.099590666
- physical 80_5
122,1.4461872729205356,40.668081319
116,1.4432130754155348,40.012212573
115,1.4381479183109953,40.260439539
123,1.442014441972434,40.224592683
133,1.4102664577495085,39.190672774
132,1.4189604392960746,39.487197915
118,1.4407553258016288,39.844980084
117,1.4243522642968784,39.882992784
124,1.4280834545711778,40.037450261
129,1.4334256499004383,40.552682879
- physical 80_6
138,1.4060902987614756,42.542154086
126,1.425495002905293,42.729756692
146,1.424723664719199,42.134791355
130,1.430796029601409,41.795186624
134,1.4193995369206398,42.736111727
136,1.4232408784387645,41.834704775
128,1.4279760932388372,42.675627081
137,1.4255708639684275,42.195038973
134,1.423434027694223,42.847972091
132,1.4422645908468026,43.128862025
- physical 80_7
126,1.4471099050741387,39.62826781
121,1.4417153101991473,40.251952312
135,1.4210462277414813,39.408057843
127,1.4246386701560847,39.467357566
130,1.4257528880779304,39.61133268
135,1.445971298295203,39.633807832
129,1.4297989341602428,38.63613034
131,1.4251568610092462,39.640090429
130,1.438205064442659,39.459000348
137,1.4285390706842596,39.410347783
- physical 80_8
115,1.459756428881151,40.443144434
114,1.4547331199500682,40.065124941
105,1.4674377685596756,39.988578208
110,1.482222056523585,40.460557424
120,1.462432932102275,40.403461523
116,1.46273299595793,39.693445024
118,1.4642919471571338,40.271145118
117,1.4731120936608355,40.065082237
112,1.4436530883812555,40.16370352
120,1.44378840234805,40.055339635
- physical 80_9
116,1.4514911756180668,38.856475831
119,1.4690659241415294,38.72598054
114,1.4698928291646212,38.615608089
110,1.4791212362209147,38.979972459
115,1.4493089214697674,38.544925643
117,1.4662467642684869,38.678599676
107,1.4889481489302616,39.197307721
121,1.466579100244023,38.650403392
115,1.46152730664958,38.643881205
116,1.457982390431585,38.51157619
- physical 90_0
78,1.387946974181405,47.526309785
69,1.3776504739737547,47.865586345
70,1.3825255752112446,48.091095413
78,1.358524374213989,47.861028738
67,1.3776307598754325,47.67481142
74,1.370046757620989,47.313137742
71,1.3865454876362435,47.597644413
66,1.4076224859802096,48.438210829
66,1.4031901502892554,47.320782387
64,1.3637609490843394,47.881706299
- physical 90_1
71,1.3972616202148926,53.209403904
70,1.3683048894369958,53.712388666
76,1.3642783434872594,52.70876144
70,1.3771881804123591,53.105490617
65,1.392913768045509,53.469470237
73,1.3674590335802708,52.710213258
70,1.3977590882121917,52.703178796
79,1.355567477136195,52.794009904
68,1.3793332755163341,52.97985525
78,1.3537048692907034,53.017322441
- physical 90_2
57,1.3952232518712233,48.30061117
57,1.3555545550540942,49.010826368
58,1.3751538635329643,48.397816468
62,1.3666312254819442,48.493346208
60,1.3931832186003281,49.231264114
60,1.3752628880994053,48.037783821
56,1.3925740151116879,48.207232625
58,1.3990713957109429,48.016381567
66,1.3563821565791119,47.529803483
61,1.397182100828866,48.280721251
- physical 90_3
64,1.3685905497294448,49.780861183
75,1.372157373004093,49.66184977
72,1.376974783166893,50.260523967
77,1.3609787554984265,50.292155153
71,1.3461637663345327,49.46588801
62,1.3612703043449894,50.8798545
66,1.3613860300202125,49.535713546
66,1.3580575375419772,49.681997758
73,1.3703566059525172,49.527927088
74,1.3617577129576095,49.762710151
- physical 90_4
81,1.3741377977991065,50.14583423
70,1.3795351734799877,50.412767462
75,1.3617116202418549,49.627887989
77,1.3889414534748603,50.163537394
86,1.3553246707952558,50.37608314
75,1.3797393348280058,50.968723396
65,1.3759838481011497,50.644486495
75,1.359108735261784,50.645792169
73,1.3777663742300734,50.706521395
75,1.3548368500517054,50.309157056
- physical 90_5
68,1.421984247737548,46.871403803
75,1.3854186587183215,46.554925421
62,1.4072576132983325,46.368524741
70,1.4080495434245741,46.049938672
72,1.3982788800245511,46.347990688
65,1.3954107499233828,46.762445687
77,1.390956254394758,46.411510305
73,1.4073384863786564,46.011760209
70,1.39622358768588,46.48052871
67,1.3920052387832322,45.666642133
- physical 90_6
80,1.3869973370426352,50.432530005
78,1.376376726993547,50.368529411
85,1.3554445548495064,50.045331427
76,1.3987380654906103,50.636505128
77,1.3808581672829958,50.490480576
76,1.3762361064052946,49.792321829
77,1.3796218351922376,50.657180349
77,1.3833953703738981,50.468099626
76,1.3977372642786587,50.296943142
83,1.3898593608421521,50.21617968
- physical 90_7
81,1.3651232053671003,51.228652174
85,1.3887937463975597,50.846123921
79,1.3548690425501577,51.499759663
68,1.379073799732679,51.729546614
78,1.3801832423309186,51.946621732
79,1.367364535811424,51.915293037
78,1.3676334795348613,51.032037087
81,1.3822446544359337,51.125409065
76,1.3777082488790626,51.854847849
85,1.3711387688593408,51.772054588
- physical 90_8
82,1.3566513740054609,49.298079054
71,1.3890198852030256,49.308511585
79,1.359218954160089,49.138404965
70,1.4041976767249593,49.392268851
66,1.3761956699505387,49.347741263
69,1.385299685664996,48.901042261
70,1.3799123221850034,49.361460368
78,1.3821137314581753,49.08823089
73,1.3827133843815849,49.496994863
77,1.3698518900577485,49.19112391
- physical 90_9
74,1.3591041057491509,55.441781375
92,1.3460948562091608,54.329619051
71,1.3275840248309676,55.096989949
76,1.3655902290053168,55.039404005
80,1.3779979224927235,54.516724511
75,1.3708476171804107,54.218740917
